Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Araripe,1984,12,76.4,2.46,0.0,0.0,0.0,0.0,4.6,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,5.4,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0
Araripe,1985,1,231.9,7.48,13.6,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,2.0,27.0,32.0,1.0,0.0,0.0,0.0,0.0,91.6,7.0,0.0,0.0,0.0,22.2,4.0,4.0,2.6,0.0,2.2,3.0,10.0,3.2
Araripe,1985,2,357.0,12.75,6.0,14.2,1.6,16.0,21.0,5.0,23.0,35.0,21.8,0.0,34.6,0.0,19.4,23.8,29.0,23.8,34.4,19.0,0.0,1.4,0.0,13.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
Araripe,1985,3,333.6,10.76,8.6,19.6,0.0,0.0,0.0,32.4,19.0,2.4,0.0,0.0,0.0,7.0,0.0,0.0,13.0,9.0,0.0,0.0,6.6,0.0,27.0,0.0,0.0,65.0,28.0,0.0,0.0,96.0,0.0,0.0,0.0
Araripe,1985,4,349.4,11.65,0.0,18.2,25.0,0.0,0.0,30.0,5.4,5.0,7.2,10.0,72.0,18.0,10.4,15.6,5.0,0.0,19.2,0.0,0.0,13.6,0.0,0.0,0.0,12.4,0.0,8.0,0.0,11.0,20.2,43.2,0.0
Araripe,1985,5,92.8,2.99,8.0,6.4,11.8,0.0,0.0,10.0,0.0,0.0,24.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.6,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Araripe,1985,6,32.4,1.08,0.0,0.0,7.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Araripe,1985,7,22.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Araripe,1985,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Araripe,1985,9,18.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Araripe,1985,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Araripe,1985,11,15.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Araripe,1985,12,152.7,4.93,0.0,0.0,0.0,0.0,0.5,5.6,8.0,0.0,0.0,0.0,14.0,4.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,82.4,0.0
Araripe,1986,1,76.2,2.46,0.0,0.0,0.0,0.0,0.0,0.0,11.6,51.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
