Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Ipueiras,1981,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1981,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1981,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1981,12,21.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1982,1,177.0,5.71,0.0,0.0,0.0,0.0,27.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,32.0,0.0,0.0,0.0
Ipueiras,1982,2,140.0,5.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,3.0,32.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,25.0,30.0,0.0,0.0,0.0
Ipueiras,1982,3,81.5,2.63,4.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,20.0,5.0,0.0,7.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,0.0
Ipueiras,1982,4,133.0,4.43,0.0,12.0,0.0,4.0,0.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,27.0,14.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1982,5,15.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1982,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1982,7,13.0,0.42,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1982,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1982,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1982,10,22.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0
Ipueiras,1982,11,13.5,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0
Ipueiras,1982,12,22.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
Ipueiras,1983,1,1.6,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1983,2,88.0,3.14,0.0,0.0,0.0,5.5,6.0,0.0,2.5,36.5,12.0,5.0,0.0,0.0,23.0,7.0,8.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1983,3,127.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,21.3,18.5,58.5,3.0,26.0,2.0,0.0,0.0
Ipueiras,1983,4,75.0,2.5,0.0,0.0,0.0,0.0,6.0,0.0,46.0,16.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1983,5,20.2,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,0.0,0.0
Ipueiras,1983,6,6.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1983,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1983,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1983,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1983,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1983,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1983,12,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1984,1,40.0,1.29,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1984,2,38.0,1.31,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
Ipueiras,1984,3,353.0,11.39,13.0,33.0,0.0,0.0,0.0,38.0,6.0,5.0,10.0,0.0,0.0,0.0,0.0,51.0,0.0,7.0,0.0,72.0,0.0,0.0,22.0,8.0,0.0,9.0,45.0,18.0,5.0,0.0,0.0,6.0,5.0
Ipueiras,1984,4,341.0,11.37,27.0,0.0,8.0,0.0,34.0,7.0,0.0,50.0,0.0,5.0,0.0,7.0,4.0,5.0,0.0,39.0,28.0,19.0,13.0,0.0,4.0,0.0,11.0,8.0,25.0,23.0,0.0,5.0,19.0,0.0,0.0
Ipueiras,1984,5,71.0,2.29,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,19.0,0.0,10.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
Ipueiras,1984,6,20.0,0.67,2.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1984,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1984,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1984,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1984,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1984,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1984,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1985,1,278.0,8.97,0.0,0.0,0.0,0.0,0.0,9.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,17.0,12.0,0.0,4.0,89.0,0.0,0.0,0.0,0.0,39.0,7.0,12.0
Ipueiras,1985,2,324.0,11.57,5.0,0.0,0.0,0.0,22.0,5.0,12.0,11.0,0.0,0.0,0.0,37.0,12.0,4.0,23.0,41.0,0.0,23.0,7.0,3.0,6.0,17.0,11.0,30.0,41.0,7.0,0.0,7.0,0.0,0.0,0.0
Ipueiras,1985,3,434.0,14.0,7.0,0.0,10.0,8.0,21.0,16.0,22.0,0.0,0.0,18.0,0.0,0.0,5.0,9.0,34.0,11.0,0.0,11.0,8.0,30.0,9.0,0.0,0.0,24.0,93.0,0.0,9.0,37.0,14.0,7.0,31.0
Ipueiras,1985,4,403.0,13.43,2.0,18.0,4.0,61.0,0.0,4.0,72.0,11.0,5.0,0.0,0.0,0.0,0.0,34.0,21.0,29.0,22.0,15.0,1.0,0.0,0.0,0.0,25.0,4.0,8.0,22.0,5.0,14.0,22.0,4.0,0.0
Ipueiras,1985,5,137.0,4.42,0.0,0.0,3.0,3.0,42.0,0.0,11.0,4.0,0.0,15.0,16.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Ipueiras,1985,6,266.2,8.87,0.0,0.0,0.0,10.4,14.8,0.0,0.0,0.0,3.8,1.6,35.6,16.8,51.8,0.0,0.0,0.0,32.2,23.0,0.0,0.0,14.0,16.0,3.2,0.0,0.0,0.0,0.0,35.0,8.0,0.0,0.0
Ipueiras,1985,7,87.0,2.81,28.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,30.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1985,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1985,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1985,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1985,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1985,12,75.0,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,16.0
Ipueiras,1986,1,104.0,3.35,0.0,0.0,3.0,0.0,9.0,2.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,17.0,50.0
Ipueiras,1986,2,248.0,8.86,0.0,0.0,14.0,0.0,19.0,21.0,5.0,0.0,0.0,0.0,0.0,47.0,2.0,16.0,3.0,4.0,18.0,0.0,0.0,0.0,0.0,10.0,0.0,9.0,0.0,5.0,4.0,71.0,0.0,0.0,0.0
Ipueiras,1986,3,384.0,12.39,0.0,12.0,0.0,14.0,18.0,7.0,0.0,4.0,26.0,23.0,63.0,0.0,10.0,0.0,0.0,5.0,0.0,12.0,11.0,2.0,6.0,0.0,5.0,72.0,1.0,39.0,2.0,8.0,9.0,25.0,10.0
Ipueiras,1986,4,399.0,13.3,16.0,21.0,2.0,17.0,0.0,5.0,26.0,33.0,27.0,36.0,21.0,2.0,19.0,60.0,16.0,2.0,8.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,19.0,2.0,9.0,4.0,9.0,38.0,0.0
Ipueiras,1986,5,121.0,3.9,0.0,0.0,0.0,32.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,29.0,4.0,0.0,0.0,13.0,0.0,0.0,3.0
Ipueiras,1986,6,60.0,2.0,11.0,18.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1986,7,29.0,0.94,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1986,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1986,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1986,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1986,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1986,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1987,1,53.1,1.71,0.0,0.0,0.5,0.0,8.4,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1987,2,53.0,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1987,3,393.9,12.71,0.0,0.0,0.0,0.0,2.0,4.4,0.0,0.0,45.0,20.0,0.0,0.0,3.4,14.5,80.0,15.0,0.0,30.0,3.0,55.2,0.0,2.2,32.0,16.2,0.0,3.5,20.5,11.0,0.0,36.0,0.0
Ipueiras,1987,4,126.2,4.21,32.2,0.0,1.4,0.0,0.0,0.0,0.0,2.1,0.0,17.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,3.5,0.0
Ipueiras,1987,5,87.0,2.81,0.0,67.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1987,6,51.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
Ipueiras,1987,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1987,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1987,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1987,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1987,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1987,12,1.5,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1988,1,99.6,3.21,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,3.4,0.0,4.2,0.0,4.0,2.2,0.0,3.3,0.0,0.0,4.4,23.4,9.2,14.3,0.0,0.0,3.3,0.0
Ipueiras,1988,2,131.7,5.2,0.0,0.0,3.4,0.0,6.2,2.0,0.0,3.0,34.0,0.0,0.0,24.4,23.55,17.7,4.7,9.4,2.0,2.8,8.85,3.2,0.0,43.3,17.3,0.0,0.0,37.2,3.3000000000000003,9.0,0.0,0.0,0.0
Ipueiras,1988,3,356.8,12.005,29.625,1.3,17.3,2.0,2.4,3.2,0.0,0.0,0.0,40.8,13.35,3.35,1.6,27.0,1.0,32.05,17.6,7.65,0.0,52.2,44.1,15.2,75.7,13.65,20.6,7.35,23.35,18.85,0.0,8.65,5.45
Ipueiras,1988,4,237.7,8.5725,58.0,14.1,3.0,0.0,4.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,9.7,15.325,41.5,0.0,5.8000000000000025,35.35,3.6,10.1,2.4000000000000004,30.75,11.8,44.0,20.4,0.0,14.8,0.0,8.3,9.2,0.0
Ipueiras,1988,5,97.07499999999996,3.4225,0.0,14.95,1.4,14.65,37.075,13.6,4.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,19.35,14.6,0.0,0.0,0.0,0.0,1.0,7.8,0.0,5.8,0.0,0.0,0.0,0.0,0.0
Ipueiras,1988,6,51.4,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,7.5,0.0,23.4,0.0,0.0
Ipueiras,1988,7,4.2,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1988,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1988,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1988,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1988,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1988,12,45.30000000000001,3.4925,5.8,0.0,0.0,8.5,0.0,0.0,0.0,0.0,48.6,0.0,0.0,0.0,0.0,0.0,0.0,4.5,43.8,14.5,28.8,0.0,2.7,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2
Ipueiras,1989,1,303.3,9.78,0.0,53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8,0.0,0.0,22.3,1.5,0.0,0.0,0.0,0.0,0.0,0.0,21.4,57.8,48.8,32.6,3.1,0.0,12.7,5.6,0.0
Ipueiras,1989,2,40.9,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,17.4,0.0,0.0,0.0,0.0,0.0,0.0,14.6,0.4,0.0,0.0,0.0,0.0,3.2,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipueiras,1989,3,197.75,9.595,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,90.8,0.0,8.5,0.6,13.4,3.2,0.8,17.5,17.7,45.0,20.0,0.0,17.8,6.7,58.7
Ipueiras,1989,4,230.0,15.3,0.0,28.4,35.45,2.5,0.0,7.3,0.7,8.2,1.8,18.0,7.4,24.6,7.65,0.0,8.8,0.6,40.4,38.2,5.5,3.1,1.0,3.2,0.7,66.2,8.65,4.2,25.2,15.2,0.6,7.300000000000002,0.0
Ipueiras,1989,5,180.35,20.42,0.5,0.0,29.2,18.2,78.0,0.0,0.0,0.0,0.0,8.8,32.9,0.6,0.0,0.0,14.2,7.8,1.0,0.0,0.0,0.0,5.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,18.4,12.8,0.0
Ipueiras,1989,6,10.5,0.35,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0
Ipueiras,1989,7,80.1,2.58,0.0,0.0,0.0,0.0,0.0,46.0,10.0,0.0,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
