Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Irauçuba,1987,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Irauçuba,1987,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Irauçuba,1987,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Irauçuba,1988,1,50.4,1.63,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,1.5,15.5,2.3,0.0,0.0,8.3,5.3,0.0
Irauçuba,1988,2,40.0,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0
Irauçuba,1988,3,59.6,2.75,0.0,4.0,0.0,0.0,0.0,2.5,10.0,0.0,0.0,8.5,13.5,0.0,0.0,18.0,0.0,6.0,0.0,7.0,9.5,18.7,0.0,3.0,3.5,0.0,1.6,0.0,0.0,6.7,0.0,0.0,0.0
Irauçuba,1988,4,116.25,4.54,16.0,1.5,5.5,0.0,0.0,0.0,7.2,1.0,5.0,0.0,7.0,9.65,5.0,12.0,30.35,0.0,11.0,12.8,5.95,6.0,1.5,0.0,5.0,5.0,5.7,2.9,3.0,0.0,14.0,12.0,0.0
Irauçuba,1988,5,128.65,4.54,0.0,6.0,1.0,3.0,11.5,0.0,3.2,0.0,0.0,0.0,58.3,0.0,9.0,0.0,9.0,1.6,0.0,2.0,0.0,0.0,0.0,18.05,16.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Irauçuba,1988,6,48.5,1.62,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,4.5,3.5,0.0,0.0,0.0,0.0
Irauçuba,1988,7,10.5,0.34,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
