Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Eusébio,1994,11,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eusébio,1994,12,72.6,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2,12.3,16.1,0.0
Eusébio,1995,1,65.2,2.1,0.0,0.0,15.2,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
Eusébio,1995,2,201.6,7.2,0.0,0.0,0.0,25.0,14.0,0.0,0.0,4.0,8.0,19.2,25.0,46.6,0.0,0.0,0.0,0.0,8.0,0.0,11.0,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
Eusébio,1995,3,334.0,10.77,0.0,0.0,0.0,10.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,0.0,0.0,0.0,6.0,27.0,0.0,3.0,0.0,10.3,0.0,85.4,0.0,32.0,13.0,40.3,31.0
Eusébio,1995,4,543.5,18.12,8.0,0.0,0.0,0.0,27.0,83.0,4.0,35.2,29.0,23.0,8.3,10.0,5.4,4.0,10.0,16.0,23.3,13.0,18.2,29.0,27.4,8.0,6.0,40.8,20.0,10.2,37.0,11.5,14.2,22.0,0.0
Eusébio,1995,5,391.8,12.64,3.2,8.0,36.6,0.0,0.0,0.0,11.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,34.0,44.0,7.0,49.0,0.0,8.0,40.0,0.0,0.0,15.0,7.0,0.0,13.0,5.0,28.0,68.0
Eusébio,1995,6,161.3,5.38,8.0,0.0,8.8,0.0,11.0,0.0,25.0,1.2,0.0,0.0,0.0,7.0,0.0,2.3,0.0,30.0,2.0,0.0,0.0,0.0,18.0,35.0,0.0,5.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0
Eusébio,1995,7,71.0,2.29,6.0,18.2,13.0,6.4,8.2,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eusébio,1995,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
