Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Ibaretama,1996,4,286.0,9.53,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,6.0,14.5,2.0,0.0,0.0,0.0,0.0,11.0,0.0,22.0,5.0,42.0,0.0,0.0,42.0,2.0,0.0,13.0,63.0,6.0,40.0,0.0
Ibaretama,1996,5,188.2,6.07,0.0,8.0,0.0,42.0,19.8,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2,0.0,0.0,0.0,0.0,6.0,52.2
Ibaretama,1996,6,31.3,1.04,0.0,23.5,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ibaretama,1996,7,10.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ibaretama,1996,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ibaretama,1996,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ibaretama,1996,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ibaretama,1996,11,34.0,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ibaretama,1996,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ibaretama,1997,1,85.5,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,21.8,3.0,25.4,0.0,1.0,8.8,0.0,0.0
Ibaretama,1997,2,81.8,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,10.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,10.6,4.9,21.1,0.0,0.0,0.0,8.3,10.5,0.0,0.0,0.0,0.0,0.0,0.0
Ibaretama,1997,3,199.5,6.44,0.0,0.0,8.7,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,3.4,6.2,86.6,0.0,4.8,44.0,6.2,0.0
Ibaretama,1997,4,223.7,7.46,9.0,0.0,53.0,22.9,5.4,0.0,8.0,0.0,0.0,9.2,6.2,0.0,0.0,7.6,2.8,0.0,0.0,21.0,28.2,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,21.4,0.0,21.9,0.0
Ibaretama,1997,5,110.2,3.55,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,24.2,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ibaretama,1997,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ibaretama,1997,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
