Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Itarema,1994,3,411.75,13.49,3.4,0.0,9.4,21.05,23.2,0.0,12.3,26.2,104.2,11.0,10.7,8.0,7.4,7.699999999999998,10.0,11.1,9.0,5.3,24.2,14.0,4.65,12.0,6.3,14.8,13.7,18.55,15.2,10.6,44.25,34.3,0.0
Itarema,1994,4,326.5499999999999,10.885,14.4,8.0,0.2,0.0,7.3,42.0,24.15,18.700000000000006,9.0,40.0,7.3,0.0,0.0,10.5,3.0,0.0,8.1,6.6,3.4,6.800000000000002,0.0,4.2,2.0,1.1,0.0,15.2,62.5,88.0,1.2,2.1,0.0
Itarema,1994,5,279.75,9.025,3.2,0.0,0.2,17.2,0.0,0.0,5.2,13.4,13.85,6.0,9.6,29.7,12.8,27.15,57.0,57.1,2.2,2.65,1.1,18.2,10.4,9.3,12.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,19.0
Itarema,1994,6,188.55,6.285,0.0,17.4,18.3,15.65,1.4,9.6,8.0,6.4,0.0,4.0,18.0,2.3,6.0,8.2,0.0,3.5,5.15,10.7,28.5,16.1,0.0,5.4,4.05,18.3,5.0,10.2,8.05,2.05,0.0,0.0,0.0
Itarema,1994,7,66.8,2.15,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,8.1,0.0,0.0,12.4,1.2,3.1,16.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Itarema,1994,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Itarema,1994,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Itarema,1994,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Itarema,1994,11,1.5,0.05,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Itarema,1994,12,42.4,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,16.0,0.0,21.2,0.0
Itarema,1995,1,108.9,3.51,5.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.7
Itarema,1995,2,314.5,11.23,8.0,0.0,0.0,60.0,0.0,23.4,0.0,16.0,6.2,7.0,2.1,3.1,9.4,2.3,8.0,10.3,0.0,18.0,42.3,9.4,12.2,1.0,6.3,7.0,11.2,15.3,20.0,16.0,0.0,0.0,0.0
Itarema,1995,3,308.7,9.96,30.0,18.0,0.0,0.0,0.0,0.0,20.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,16.0,9.0,0.0,0.0,0.0,14.0,86.0,0.0,4.3,9.0,49.0,3.4
Itarema,1995,4,527.1,17.57,3.4,18.2,5.0,6.2,51.0,78.0,6.2,30.4,5.3,11.0,6.2,3.0,5.0,40.0,0.0,87.0,0.0,0.0,41.0,22.0,34.0,16.0,0.0,4.0,14.2,0.0,19.0,7.0,14.0,0.0,0.0
Itarema,1995,5,216.4,6.98,0.0,12.0,36.3,0.0,0.0,6.0,10.0,12.0,0.0,0.0,0.0,1.2,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,32.0,51.3,0.0,0.0,0.0,0.0,4.3,23.3,7.0,0.0,15.0
Itarema,1995,6,59.1,1.97,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0.0,0.0,0.0,14.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Itarema,1995,7,10.7,0.35,0.0,0.5,1.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.2
Itarema,1995,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Itarema,1995,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Itarema,1995,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
